index,Open,High,Low,Close,Volume,Adj Close
2020-06-22,0.02316,0.02499,0.01651,0.01835,159506487.4,
2020-06-29,0.01841,0.0195,0.017,0.01809,79121862.6,
2020-07-06,0.01813,0.02223,0.01794,0.02084,122091495.7,
2020-07-13,0.02094,0.02899,0.02034,0.02636,260689427.1,
2020-07-20,0.02622,0.07,0.02622,0.06449,608657452.23,
2020-07-27,0.06449,0.074,0.04323,0.06194,465024688.7,
2020-08-03,0.06223,0.08739,0.05854,0.07581,310557404.4,
2020-08-10,0.07589,0.0812,0.06554,0.07936,237907544.3,
2020-08-17,0.07965,0.09279,0.05888,0.06124,265165242.2,
2020-08-24,0.06116,0.07062,0.04781,0.05555,207608990.7,
2020-08-31,0.05555,0.05919,0.026,0.03146,232210571.7,
2020-09-07,0.03153,0.03722,0.02684,0.03159,172731273.6,
2020-09-14,0.03161,0.03251,0.0235,0.02413,120006725.1,
2020-09-21,0.02411,0.02914,0.01515,0.0236,145366645.5,
2020-09-28,0.02369,0.02749,0.02092,0.02235,135669705.3,
2020-10-05,0.02227,0.027,0.01933,0.02579,135970014.0,
2020-10-12,0.02596,0.02634,0.02087,0.02303,98934769.6,
2020-10-19,0.02289,0.02384,0.01976,0.02048,70323398.4,
2020-10-26,0.02045,0.02089,0.01576,0.01786,59137721.8,
2020-11-02,0.01786,0.02025,0.01485,0.01781,98681285.0,
2020-11-09,0.01772,0.02348,0.01756,0.01969,194028631.4,
2020-11-16,0.01964,0.0234,0.01807,0.021,178127323.2,
2020-11-23,0.02101,0.02779,0.01758,0.02055,253333689.0,
2020-11-30,0.02055,0.02301,0.01902,0.02042,126366354.5,
2020-12-07,0.02042,0.024,0.01847,0.0222,171892398.1,
2020-12-14,0.0222,0.03772,0.02198,0.02703,726258412.5,
2020-12-21,0.02701,0.02874,0.021,0.02449,209051375.6,
2020-12-28,0.0245,0.028,0.022,0.02642,176038410.9,
2021-01-04,0.02643,0.0352,0.02323,0.02887,337290526.9,
2021-01-11,0.02886,0.03223,0.0232,0.03049,189368091.7,
2021-01-18,0.03049,0.03968,0.02852,0.03447,451971130.9,
2021-01-25,0.03424,0.045,0.03424,0.0396,408525364.1,
2021-02-01,0.03939,0.06189,0.037,0.04994,619862061.4,
2021-02-08,0.04991,0.1045,0.0489,0.07886,751274471.84,
2021-02-15,0.07889,0.0838,0.0625,0.07326,335082859.1,
2021-02-22,0.07326,0.074,0.04307,0.04953,278529537.9,
2021-03-01,0.04966,0.11547,0.04921,0.08373,1534454970.0,
2021-03-08,0.08377,0.185,0.0797,0.16938,1211496095.69,
2021-03-15,0.16937,0.19644,0.13146,0.14093,592259371.35,
2021-03-22,0.14093,0.16686,0.12103,0.14386,447692014.2,
2021-03-29,0.14385,0.25811,0.14058,0.22009,749071843.47,
2021-04-05,0.21917,0.29632,0.19021,0.20691,712766305.9,
2021-04-12,0.20665,0.227,0.1418,0.163,411427727.4,
2021-04-19,0.163,0.17307,0.0948,0.11379,327384152.0,
2021-04-26,0.11399,0.15944,0.11359,0.14996,340334271.1,
2021-05-03,0.14981,0.17443,0.135,0.1375,254429942.4,
2021-05-10,0.13755,0.1599,0.10199,0.10851,360196236.4,
2021-05-17,0.10851,0.118,0.037,0.04614,394301240.9,
2021-05-24,0.04651,0.0712,0.04563,0.05399,268002444.0,
2021-05-31,0.05399,0.123,0.05098,0.07465,492967157.5,
2021-06-07,0.07451,0.07972,0.05269,0.06406,926706334.5,
2021-06-14,0.06407,0.13478,0.06242,0.08756,3124130641.0,
2021-06-21,0.08756,0.0884,0.05042,0.06089,593908998.8,
2021-06-28,0.06109,0.087,0.0591,0.06609,854744150.6,
2021-07-05,0.0661,0.07105,0.0603,0.0639,295470485.9,
2021-07-12,0.06381,0.0685,0.05508,0.0561,276142780.0,
2021-07-19,0.0561,0.0602,0.04526,0.05812,197476371.8,
2021-07-26,0.05811,0.0667,0.05521,0.06245,249769940.6,
2021-08-02,0.06255,0.088,0.06063,0.07347,532130519.1,
2021-08-09,0.0733,0.09599,0.07177,0.09045,566045465.6,
2021-08-16,0.09045,0.10944,0.0791,0.10451,374343069.4,
2021-08-23,0.10451,0.10753,0.08776,0.10099,365982314.6,
2021-08-30,0.10098,0.105,0.0902,0.10395,231338535.1,
2021-09-06,0.1037,0.12291,0.07667,0.09675,683869280.3,
2021-09-13,0.09652,0.11374,0.08445,0.0906,429170440.7,
2021-09-20,0.09091,0.10735,0.07273,0.08269,542954813.3,
2021-09-27,0.08266,0.09109,0.07355,0.08512,257071325.6,
2021-10-04,0.08512,0.09862,0.07663,0.0848,252698317.4,
2021-10-11,0.0848,0.09969,0.079,0.09083,202067773.1,
2021-10-18,0.09121,0.097,0.08743,0.09026,151747414.1,
2021-10-25,0.09025,0.09592,0.0795,0.08844,150383090.1,
2021-11-01,0.08858,0.106,0.08538,0.09349,190447443.1,
2021-11-08,0.09349,0.11199,0.08548,0.09585,234139623.9,
2021-11-15,0.09585,0.17097,0.07293,0.117,1613477489.1,
2021-11-22,0.11752,0.12158,0.08886,0.09866,799208790.3,
2021-11-29,0.09866,0.1588,0.073,0.08121,1038710078.9,
2021-12-06,0.08121,0.09374,0.07271,0.07814,203927264.0,
2021-12-13,0.07818,0.08886,0.06528,0.08028,228535177.7,
2021-12-20,0.08017,0.10215,0.07841,0.08772,556474615.3,
2021-12-27,0.08777,0.10798,0.07861,0.08499,293077170.6,
2022-01-03,0.08502,0.08755,0.0657,0.06938,127894217.3,
2022-01-10,0.06942,0.08,0.06139,0.07351,207358685.8,
2022-01-17,0.07378,0.07597,0.04155,0.04696,115839888.9,
2022-01-24,0.04696,0.05494,0.03967,0.05,110507936.7,
2022-01-31,0.05013,0.05872,0.04666,0.05629,126900700.8,
2022-02-07,0.05629,0.0668,0.05205,0.05237,100031829.5,
2022-02-14,0.05238,0.05885,0.046,0.04649,123639476.7,
2022-02-21,0.04635,0.04861,0.03685,0.03994,86254608.6,
2022-02-28,0.03998,0.04732,0.0372,0.03878,205904257.9,
2022-03-07,0.03886,0.0464,0.0375,0.04056,175967843.6,
2022-03-14,0.04056,0.05452,0.03841,0.04413,648367862.9,
2022-03-21,0.04417,0.05589,0.04395,0.05221,295485754.2,
2022-03-28,0.0522,0.06593,0.05153,0.06036,298909430.7,
2022-04-04,0.06042,0.08265,0.0466,0.04679,1501697688.4,
2022-04-11,0.04678,0.04815,0.04162,0.04389,276923381.0,
2022-04-18,0.04389,0.0465,0.04056,0.04084,186973099.5,
2022-04-25,0.04087,0.0417,0.03287,0.03407,229864242.3,
2022-05-02,0.03407,0.03732,0.0274,0.02775,180898212.6,
2022-05-09,0.02778,0.02821,0.01023,0.01663,583480586.5,
2022-05-16,0.01659,0.01848,0.0143,0.01702,152434082.3,
