index,Open,High,Low,Close,Volume,Adj Close
2020-06-01,0.000993,0.00119,0.00095,0.001048,1513007538.0,
2020-06-08,0.001053,0.001111,0.000968,0.001066,987932045.0,
2020-06-15,0.001061,0.001173,0.000969,0.001101,898614338.0,
2020-06-22,0.001096,0.001561,0.00103,0.001128,2828937727.0,
2020-06-29,0.001128,0.001229,0.001039,0.001062,852003172.0,
2020-07-06,0.00107,0.001205,0.001001,0.00116,1269452630.0,
2020-07-13,0.001162,0.0022,0.001096,0.001779,5293578119.0,
2020-07-20,0.001779,0.002093,0.001504,0.001586,2965451504.0,
2020-07-27,0.001587,0.001599,0.00125,0.001315,1087254891.0,
2020-08-03,0.001313,0.001945,0.001304,0.001855,2163585667.0,
2020-08-10,0.001851,0.002472,0.001715,0.002023,2724002573.0,
2020-08-17,0.002023,0.002155,0.001731,0.001778,810444394.0,
2020-08-24,0.001777,0.0102,0.00176,0.004586,22804415870.0,
2020-08-31,0.004567,0.00498,0.002217,0.003259,8922943140.0,
2020-09-07,0.003259,0.003475,0.002507,0.002608,3571958760.0,
2020-09-14,0.002613,0.00369,0.002563,0.002857,4008436645.0,
2020-09-21,0.002861,0.002915,0.002227,0.002358,1073422289.0,
2020-09-28,0.002368,0.002595,0.001884,0.001911,959247843.0,
2020-10-05,0.001911,0.002424,0.0016,0.002018,1603335104.0,
2020-10-12,0.002025,0.002087,0.001701,0.001775,713689370.0,
2020-10-19,0.001785,0.0037,0.00177,0.002348,10383861511.0,
2020-10-26,0.002362,0.002685,0.0021,0.002244,2297237281.0,
2020-11-02,0.002244,0.002544,0.00201,0.002309,1670631306.0,
2020-11-09,0.002322,0.00275,0.00223,0.00238,1873646411.0,
2020-11-16,0.002383,0.003309,0.002225,0.00257,3272004164.0,
2020-11-23,0.00257,0.003255,0.00233,0.002501,2484711099.0,
2020-11-30,0.002512,0.002842,0.002354,0.002562,1473953541.0,
2020-12-07,0.002555,0.002655,0.002114,0.002379,992180267.0,
2020-12-14,0.002377,0.002776,0.002103,0.002421,1747724223.0,
2020-12-21,0.002436,0.002436,0.0017,0.001976,1105442236.0,
2020-12-28,0.00199,0.00249,0.001891,0.002077,1941130438.0,
2021-01-04,0.002076,0.003281,0.001948,0.002569,3941757827.0,
2021-01-11,0.002569,0.00261,0.001953,0.002442,2190611391.0,
2021-01-18,0.002434,0.0031,0.002128,0.002539,2437862685.0,
2021-01-25,0.002539,0.003899,0.002387,0.002889,5264879907.0,
2021-02-01,0.002862,0.0089,0.002771,0.004163,17304668662.0,
2021-02-08,0.004163,0.0071,0.004012,0.005959,6956576555.0,
2021-02-15,0.00596,0.015,0.00496,0.012218,15941662132.0,
2021-02-22,0.012164,0.013578,0.006501,0.007181,6034414326.0,
2021-03-01,0.007182,0.00841,0.006576,0.007693,3955914159.0,
2021-03-08,0.007706,0.018634,0.007193,0.016269,15767101412.0,
2021-03-15,0.016269,0.0283,0.01438,0.024007,18331211872.0,
2021-03-22,0.024006,0.029859,0.0192,0.021494,11918312393.0,
2021-03-29,0.021493,0.03475,0.02021,0.027002,19343153577.0,
2021-04-05,0.02701,0.0295,0.02053,0.023755,7397515796.0,
2021-04-12,0.023761,0.02393,0.016208,0.018168,4275379903.0,
2021-04-19,0.01816,0.020915,0.010921,0.012584,6149761551.0,
2021-04-26,0.012593,0.0254,0.012281,0.019612,7663755375.0,
2021-05-03,0.019589,0.0209,0.01565,0.0163,3974607795.0,
2021-05-10,0.0163,0.018201,0.012108,0.0129,4616536327.0,
2021-05-17,0.0129,0.013059,0.005397,0.006696,4139905604.0,
2021-05-24,0.006684,0.01,0.006517,0.007751,2396277901.0,
2021-05-31,0.007745,0.010856,0.007391,0.009434,3915684591.0,
2021-06-07,0.009444,0.017337,0.007283,0.01121,12175834884.0,
2021-06-14,0.011223,0.0129,0.008801,0.009663,5992061858.0,
2021-06-21,0.009659,0.00981,0.005948,0.007541,2897825739.0,
2021-06-28,0.007548,0.00832,0.007086,0.00768,2669671392.0,
2021-07-05,0.007672,0.008215,0.006864,0.007601,2439471462.0,
2021-07-12,0.0076,0.00772,0.006274,0.006335,1997266149.0,
2021-07-19,0.006348,0.007493,0.005407,0.006839,1841101970.0,
2021-07-26,0.006842,0.007564,0.006423,0.006891,1729059171.0,
2021-08-02,0.006901,0.009302,0.006706,0.007676,2752919216.0,
2021-08-09,0.007686,0.0108,0.007444,0.010152,3927218395.0,
2021-08-16,0.010152,0.012296,0.008755,0.011136,2887997038.0,
2021-08-23,0.011174,0.011477,0.008857,0.009535,1542538114.0,
2021-08-30,0.009518,0.0115,0.0092,0.011144,2863432495.0,
2021-09-06,0.011136,0.01124,0.007522,0.008673,2769266350.0,
2021-09-13,0.008673,0.0125,0.007896,0.010271,6094873371.0,
2021-09-20,0.010284,0.012865,0.0069,0.008213,6318880484.0,
2021-09-27,0.008176,0.009,0.006966,0.008155,3663828363.0,
2021-10-04,0.008155,0.010493,0.007521,0.008741,4323809543.0,
2021-10-11,0.008742,0.014,0.008631,0.010385,6226675363.0,
2021-10-18,0.010385,0.016771,0.009695,0.011763,21728191345.0,
2021-10-25,0.011763,0.016826,0.01003,0.012231,11467673091.0,
2021-11-01,0.012227,0.01469,0.01133,0.01229,7960227538.0,
2021-11-08,0.01229,0.013862,0.011385,0.011815,3756050067.0,
2021-11-15,0.011815,0.026412,0.0101,0.015886,35142849921.0,
2021-11-22,0.015871,0.020187,0.013754,0.015621,18912739797.0,
2021-11-29,0.015621,0.022888,0.01268,0.014156,16497646763.0,
2021-12-06,0.014156,0.014777,0.012245,0.012906,4250352676.0,
2021-12-13,0.012903,0.01419,0.010898,0.012254,4702526500.0,
2021-12-20,0.012257,0.012937,0.011276,0.012434,2498814442.0,
2021-12-27,0.012439,0.016169,0.011578,0.012777,6711345765.0,
2022-01-03,0.012787,0.01303,0.010104,0.01061,2174520609.0,
2022-01-10,0.010603,0.01154,0.009713,0.010484,1803307376.0,
2022-01-17,0.010482,0.01063,0.005583,0.006965,3038102135.0,
2022-01-24,0.006961,0.008283,0.00575,0.006999,2760592023.0,
2022-01-31,0.00697,0.008055,0.006429,0.007805,3254784226.0,
2022-02-07,0.007819,0.010085,0.007174,0.008034,3988698958.0,
2022-02-14,0.008034,0.009441,0.00677,0.006847,4737496711.0,
2022-02-21,0.006861,0.007361,0.005644,0.006392,2317083724.0,
2022-02-28,0.006383,0.0085,0.006305,0.006967,4928783577.0,
2022-03-07,0.006962,0.00845,0.006592,0.0069,6409010440.0,
2022-03-14,0.006897,0.00895,0.006879,0.007391,7014359752.0,
2022-03-21,0.007401,0.008603,0.007381,0.008529,2454488963.0,
2022-03-28,0.008529,0.0099,0.008131,0.009664,3741773927.0,
2022-04-04,0.009668,0.0128,0.008208,0.008553,11931376252.0,
2022-04-11,0.008548,0.00935,0.007645,0.008051,3059513451.0,
2022-04-18,0.008051,0.008996,0.0078,0.007958,1972593688.0,
2022-04-25,0.007965,0.00871,0.00659,0.007079,2742624207.0,
2022-05-02,0.007079,0.0074,0.006052,0.006073,1040428233.0,
2022-05-09,0.006066,0.006176,0.002348,0.00343,3077657106.0,
2022-05-16,0.003434,0.0041,0.003031,0.003865,1189003427.0,
